,f,max
1001.0,0.05040125845935681,
1002.0,0.023006698893859017,
1003.0,0.03156592188035542,
1004.0,0.03518703617259257,
1005.0,0.08588389035623208,
1006.0,0.06087627985236163,
1007.0,0.034024914545075974,
1008.0,0.058678118115213375,
1009.0,0.028428742451773643,
1010.0,0.046899743808010444,
1011.0,0.0479959930599518,
1012.0,0.049389809975370805,
1013.0,0.04446392617986248,
1014.0,0.06375595999279518,
1015.0,0.09349263416628913,
1016.0,0.042165821235970104,
1017.0,0.015655802171469828,
1018.0,0.027734374448917878,
1019.0,0.04832727418797219,
1020.0,0.04392540235846684,
1021.0,0.032308838000468694,
1022.0,0.02808123328978996,
1023.0,0.04795776900710929,
1024.0,0.050038251463259076,
1025.0,0.01100934969239792,
1026.0,0.053228334965987986,
1027.0,0.016961273181008134,
1028.0,0.01130383898923984,
1029.0,0.048709399609586534,
1030.0,0.040139622116797356,
1031.0,0.010647884455629425,
1032.0,0.04971925985787193,
1033.0,0.056324251200513,
1034.0,0.03451572570859942,
1035.0,0.058676723402379616,
1036.0,0.03368886300960099,
1037.0,0.06894194234927796,
1038.0,0.06390740104782809,
1039.0,0.06565732302826206,
1040.0,0.05848011402651187,
1041.0,0.035911355541914394,
1042.0,0.07823034480039442,
1043.0,0.06383458432000817,
1044.0,0.053604805232347695,
1045.0,0.03927768213595494,
1046.0,0.036536056995875234,
1047.0,0.014183463472391028,
1048.0,0.054689361077791654,
1049.0,0.018090703730618538,
1050.0,0.032659517548977744,
1051.0,0.028109811870430206,
1052.0,0.044443420323208534,
1053.0,0.025533480209730678,
1054.0,0.04743936008894331,
1055.0,0.07375609820747409,
1056.0,0.08362354856856881,
1057.0,0.06913507625877496,
1058.0,0.021060763766629298,
1059.0,0.11260337384832692,
1060.0,0.06306623351410909,
1061.0,0.03246564906242216,
1062.0,0.0859347032298567,
1063.0,0.04389734011880254,
1064.0,0.08697030830057222,
1065.0,0.06909006006558205,
1066.0,0.09336610718301847,
1067.0,0.04220106451846932,
1068.0,0.03177997328727026,
1069.0,0.0670996189716151,
1070.0,0.08276153243546223,
1071.0,0.10338405376804265,
1072.0,0.09673355905533959,
1073.0,0.0545821951447986,
1074.0,0.016051381356032082,
1075.0,0.03932091487710572,
1076.0,0.07207815937348282,
1077.0,0.05081960301134913,
1078.0,0.026485592715498826,
1079.0,0.04392850593456263,
1080.0,0.08247860732783015,
1081.0,0.11183193185609475,
1082.0,0.048381659529594,
1083.0,0.12956860646636204,
1084.0,0.10081131376930626,
1085.0,0.059552955383823644,
1086.0,0.10857657603695144,
1087.0,0.02888501959148278,
1088.0,0.08819160736612011,
1089.0,0.056126837676023646,
1090.0,0.024627865071744297,
1091.0,0.07602035285397662,
1092.0,0.2140226625489828,
1093.0,0.4635017764898831,
1094.0,0.8384482523149199,
1095.0,0.6318727666211126,
1096.0,0.7687732126041416,
1097.0,0.5430539775766395,
1098.0,0.17184276376634142,
1099.0,0.014695962477173447,
1100.0,0.048591608920777046,
1101.0,0.06880915725546802,
1102.0,0.039590570938928656,
1103.0,0.07891874383978655,
1104.0,0.09223621105774282,
1105.0,0.03245228793111476,
1106.0,0.12704929115222835,
1107.0,0.07297063670587103,
1108.0,0.015118473313510683,
1109.0,0.08079657475290673,
1110.0,0.03216065106862762,
1111.0,0.03711791589008207,
1112.0,0.07445052789724141,
1113.0,0.044534147441531224,
1114.0,0.08188574390493934,
1115.0,0.06311916007266757,
1116.0,0.04196205022885495,
1117.0,0.01592247462145282,
1118.0,0.07735170639155156,
1119.0,0.11688037253790555,
1120.0,0.09572328801385452,
1121.0,0.0412456271063043,
1122.0,0.044915391782305435,
1123.0,0.03276523273612391,
1124.0,0.015633534059715192,
1125.0,0.07845297299736426,
1126.0,0.07178827613477855,
1127.0,0.0713493896845536,
1128.0,0.06252814555843116,
1129.0,0.02836928405938204,
1130.0,0.04934855737873672,
1131.0,0.04228010507613137,
1132.0,0.08661000585040458,
1133.0,0.02967075715120511,
1134.0,0.035966649545827914,
1135.0,0.08059815541340125,
1136.0,0.06710875220697445,
1137.0,0.07590974868882905,
1138.0,0.06161161657155512,
1139.0,0.09362654347553832,
1140.0,0.0463268121086231,
1141.0,0.012680022449743086,
1142.0,0.04562024359825749,
1143.0,0.048810146755479185,
1144.0,0.06286494538574698,
1145.0,0.07895610620187654,
1146.0,0.09528896036847775,
1147.0,0.09461454564257939,
1148.0,0.05382956797668342,
1149.0,0.07183619091181574,
1150.0,0.038181458954572235,
1151.0,0.10078736825358173,
1152.0,0.03626613316163765,
1153.0,0.027803565869792317,
1154.0,0.07106914936616518,
1155.0,0.0718351504132385,
1156.0,0.01864951121694746,
1157.0,0.05842035921714221,
1158.0,0.007080836925511009,
1159.0,0.09030218619280976,
1160.0,0.0232759209411691,
1161.0,0.04024515589696787,
1162.0,0.05691639766393994,
1163.0,0.10409121088490647,
1164.0,0.047777867953491794,
1165.0,0.013804576592027294,
1166.0,0.09637615862279182,
1167.0,0.1039200479653559,
1168.0,0.03816042791152163,
1169.0,0.035358779634964345,
1170.0,0.07287443311382888,
1171.0,0.04749337227209011,
1172.0,0.029835441265548986,
1173.0,0.03576572149784592,
1174.0,0.053504281049876916,
1175.0,0.07314296809161434,
1176.0,0.06690323426788744,
1177.0,0.04338335171539954,
1178.0,0.07393153879991421,
1179.0,0.0919278183053691,
1180.0,0.07861597252616341,
1181.0,0.11202153022525041,
1182.0,0.05357901431921426,
1183.0,0.014689721219985293,
1184.0,0.05399304939605332,
1185.0,0.05849546655873585,
1186.0,0.046451828560818254,
1187.0,0.07689522055045193,
1188.0,0.03564455144172126,
1189.0,0.05718016116169413,
1190.0,0.07631213249138194,
1191.0,0.025583682516146473,
1192.0,0.04962313846014439,
1193.0,0.0362963898746276,
1194.0,0.055431941669816805,
1195.0,0.027120427459557266,
1196.0,0.02924648786483633,
1197.0,0.08757772772467877,
1198.0,0.058120529564482735,
1199.0,0.08354556662330492,
1200.0,0.05937962494817766,
1201.0,0.04703753385634494,
1202.0,0.00976617377709641,
1203.0,0.04945548959012565,
1204.0,0.02448070754367694,
1205.0,0.05291928151264891,
1206.0,0.06909965523203965,
1207.0,0.031477568923926155,
1208.0,0.046775109988213034,
1209.0,0.0180130900434737,
1210.0,0.05362963507815748,
1211.0,0.07909168746123903,
1212.0,0.035139724370590174,
1213.0,0.04228515485879254,
1214.0,0.06034296789086726,
1215.0,0.06678669391530671,
1216.0,0.02221540962556172,
1217.0,0.015191887086742654,
1218.0,0.07502622617224212,
1219.0,0.08109753968290508,
1220.0,0.030360166922590307,
1221.0,0.02895323416944333,
1222.0,0.010819752947505056,
1223.0,0.029145693390988728,
1224.0,0.05003599084760249,
1225.0,0.014557293883157078,
1226.0,0.035820557665046174,
1227.0,0.042165556829622405,
1228.0,0.03304530885776335,
1229.0,0.03442794587105123,
1230.0,0.03247979909593101,
1231.0,0.024720322835834196,
1232.0,0.04617986798742325,
1233.0,0.04627736860933608,
1234.0,0.025886774938777914,
1235.0,0.0483556214573264,
1236.0,0.011510554163257244,
1237.0,0.058896734322563996,
1238.0,0.07107551508424338,
1239.0,0.012956434054854329,
1240.0,0.011916907432452162,
1241.0,0.03419840007771086,
1242.0,0.06821265715060285,
1243.0,0.0577080243290032,
1244.0,0.017568391428367233,
1245.0,0.05327698722403289,
1246.0,0.06920934135788692,
1247.0,0.015371162456415685,
1248.0,0.02816964355358287,
1249.0,0.08058223906412194,
1250.0,0.0472345083768479,
1251.0,0.0538148014931891,
1252.0,0.017384670030558304,
1253.0,0.06072726413402522,
1254.0,0.0044021026574748955,
1255.0,0.011862646371223385,
1256.0,0.0543136024707913,
1257.0,0.03814385193874873,
1258.0,0.016026952296983733,
1259.0,0.07516284047364424,
1260.0,0.028878145642393143,
1261.0,0.013024891057818035,
1262.0,0.02724046114507168,
1263.0,0.016978456930160982,
1264.0,0.04028285062806407,
1265.0,0.03264773487003243,
1266.0,0.030760337858915826,
1267.0,0.028363843935309167,
1268.0,0.005803043655684211,
1269.0,0.05132898822722189,
1270.0,0.06532749538333109,
1271.0,0.04693220276953423,
1272.0,0.03185975706246648,
1273.0,0.04245284406610016,
1274.0,0.03691236833546858,
1275.0,0.0225363931010157,
1276.0,0.05624399420061036,
1277.0,0.022721902457882266,
1278.0,0.03301100494101002,
1279.0,0.043774038439896405,
1280.0,0.007212869115110321,
1281.0,0.06535878206266918,
1282.0,0.03996894457940563,
1283.0,0.051648945803587545,
1284.0,0.05680547462950947,
1285.0,0.031419506425244326,
1286.0,0.04685567952645775,
1287.0,0.04049329671180972,
1288.0,0.01876444346674617,
1289.0,0.0517091867183753,
1290.0,0.007980339720447613,
1291.0,0.05001909673858265,
1292.0,0.043634024975406964,
1293.0,0.04170914572740309,
1294.0,0.024714964074914147,
1295.0,0.02501192255730811,
1296.0,0.017528122605413823,
1297.0,0.020803144174712077,
1298.0,0.03174097941493004,
1299.0,0.027109058353581236,
1300.0,0.03755348941726584,
1301.0,0.0720269637836498,
1302.0,0.04069854529984747,
1303.0,0.06295860632306331,
1304.0,0.0718099960342673,
1305.0,0.06166395183817551,
1306.0,0.0635593943204938,
1307.0,0.04442927098564591,
1308.0,0.05105548752990653,
1309.0,0.03154903906852414,
1310.0,0.05057421294503072,
1311.0,0.07231598613673614,
1312.0,0.012064012148517395,
1313.0,0.058933543312533705,
1314.0,0.02575410153713156,
1315.0,0.013437256592614555,
1316.0,0.030066366662227537,
1317.0,0.025585716281589458,
1318.0,0.01904941145711046,
1319.0,0.0542830828063093,
1320.0,0.044625965781469816,
1321.0,0.016519395120858715,
1322.0,0.014726474323462135,
1323.0,0.01657415423833189,
1324.0,0.0396493304831554,
1325.0,0.08366759252177354,
1326.0,0.02785730609726668,
1327.0,0.06522370067242762,
1328.0,0.08053150463742985,
1329.0,0.016214601197802325,
1330.0,0.013979981399723625,
1331.0,0.02611766773959597,
1332.0,0.051191537953391854,
1333.0,0.040175957830500354,
1334.0,0.038638037545933646,
1335.0,0.06271240600916278,
1336.0,0.016410266171318168,
1337.0,0.046373124250585096,
1338.0,0.02247781520393843,
1339.0,0.013694503233741098,
1340.0,0.013664721338853313,
1341.0,0.01599980019814358,
1342.0,0.022201191352553967,
1343.0,0.019293330859148444,
1344.0,0.041610567614848666,
1345.0,0.04917595991261493,
1346.0,0.03469810043151692,
1347.0,0.03325650558175133,
1348.0,0.041278139767911164,
1349.0,0.03167368934660934,
1350.0,0.05058185399412939,
1351.0,0.013566104438779763,
1352.0,0.05848948835072538,
1353.0,0.0033107562067922975,
1354.0,0.055979616124711626,
1355.0,0.01784155485549829,
1356.0,0.07422197025672778,
1357.0,0.039252890440338965,
1358.0,0.068342487167983,
1359.0,0.029689422316182355,
1360.0,0.002906511018029336,
1361.0,0.02513349071565857,
1362.0,0.05964134859512789,
1363.0,0.0168436098316089,
1364.0,0.04227402892677743,
1365.0,0.05742519483034335,
1366.0,0.03022294312531913,
1367.0,0.046099067614105406,
1368.0,0.033536938880891834,
1369.0,0.05609716432733625,
1370.0,0.020435936553585804,
1371.0,0.0820334563004271,
1372.0,0.025235985173833693,
1373.0,0.003803252202338082,
1374.0,0.03496109731602712,
1375.0,0.012772206494422463,
1376.0,0.06744166025713254,
1377.0,0.04026119052892804,
1378.0,0.04041753110473046,
1379.0,0.04575295195216974,
1380.0,0.06535031666722818,
1381.0,0.04264622516296847,
1382.0,0.014889370610741585,
1383.0,0.06801628667503602,
1384.0,0.04029146136148119,
1385.0,0.05294487875557025,
1386.0,0.061099090157176864,
1387.0,0.03585456229580608,
1388.0,0.030539303758672295,
1389.0,0.014849614626599167,
1390.0,0.025775978344468417,
1391.0,0.023402283530284184,
1392.0,0.05338358264111646,
1393.0,0.00034667851031557404,
1394.0,0.04520017219062704,
1395.0,0.03887391830094969,
1396.0,0.060797781322011156,
1397.0,0.006240871950023287,
1398.0,0.022356578860509926,
1399.0,0.04975877884821434,
1400.0,0.04999003121873421,
1401.0,0.03667335670751668,
1402.0,0.04870205453355506,
1403.0,0.04280484375058723,
1404.0,0.04426983018223912,
1405.0,0.06427207928859612,
1406.0,0.002131042342904588,
1407.0,0.005101808408438565,
1408.0,0.05256827840990708,
1409.0,0.04645880631089095,
1410.0,0.017459999796908446,
1411.0,0.02850047398217406,
1412.0,0.035429436471467735,
1413.0,0.02993198658317516,
1414.0,0.04179262544259078,
1415.0,0.08487764407675867,
1416.0,0.056787793008170905,
1417.0,0.012329457267111436,
1418.0,0.084391083049123,
1419.0,0.04151571994994668,
1420.0,0.014296165450623507,
1421.0,0.048755515040398566,
1422.0,0.04881103991040139,
1423.0,0.06580390304783482,
1424.0,0.013253541408293793,
1425.0,0.06811819639928951,
1426.0,0.0698903367569826,
1427.0,0.04180199213953822,
1428.0,0.04679384399471379,
1429.0,0.015740493462499547,
1430.0,0.044662344722527135,
1431.0,0.029234175653934324,
1432.0,0.055695726584295134,
1433.0,0.03612915358407276,
1434.0,0.07011884457820318,
1435.0,0.016537194513683608,
1436.0,0.048225491606719545,
1437.0,0.07078227441221331,
1438.0,0.006120929228170377,
1439.0,0.02908827310026085,
1440.0,0.02050831250909264,
1441.0,0.010103394920030755,
1442.0,0.019590555888234426,
1443.0,0.024139075829742455,
1444.0,0.06751843380407943,
1445.0,0.058779008910305366,
1446.0,0.05593931599485651,
1447.0,0.048359576172736785,
1448.0,0.08367954646064837,
1449.0,0.06314331875359148,
1450.0,0.07590372582475045,
1451.0,0.02299689425969774,
1452.0,0.0870447891230684,
1453.0,0.07192202614754171,
1454.0,0.0738969520807112,
1455.0,0.12076212747782923,
1456.0,0.12704214722677715,
1457.0,0.12241238494322931,
1458.0,0.3140533806780256,
1459.0,0.38674472022189427,
1460.0,0.6998480751731844,
1461.0,0.1664849405447201,
1462.0,0.5056381115246305,
1463.0,0.17761609111914672,
1464.0,0.098249125579021,
1465.0,0.1494066227383919,
1466.0,0.059507049981257276,
1467.0,0.027055649601481938,
1468.0,0.07909953314626327,
1469.0,0.05079041646335507,
1470.0,0.028741387962362103,
1471.0,0.0536077472257277,
1472.0,0.08004032360260557,
1473.0,0.02555310342143281,
1474.0,0.0243778739436147,
1475.0,0.019798452085611255,
1476.0,0.09985916328597787,
1477.0,0.019817205495302987,
1478.0,0.01819714878768731,
1479.0,0.04160759177849182,
1480.0,0.019710007522497606,
1481.0,0.01947234885813886,
1482.0,0.015732255870951565,
1483.0,0.01922003155441614,
1484.0,0.014279762224498853,
1485.0,0.03989199278502665,
1486.0,0.05233874343751149,
1487.0,0.01584462871755706,
1488.0,0.06512446568611434,
1489.0,0.07434083581370389,
1490.0,0.05812577534771943,
1491.0,0.03684514800665015,
1492.0,0.013955462672112577,
1493.0,0.02850301248271859,
1494.0,0.07581423044331016,
1495.0,0.04016665799363952,
1496.0,0.06266720783735101,
1497.0,0.07079017693968034,
1498.0,0.05745351491985595,
1499.0,0.02131807598029261,
1500.0,0.04021502621592853,
1501.0,0.05672001946428813,
1502.0,0.10905345898420529,
1503.0,0.03900972553760144,
1504.0,0.10360945494727034,
1505.0,0.05757460847137396,
1506.0,0.014991990430152207,
1507.0,0.055845355591953263,
1508.0,0.00845345383535999,
1509.0,0.04668347560905722,
1510.0,0.023162764145092468,
1511.0,0.021993139781512235,
1512.0,0.03640609708220309,
1513.0,0.029875526846444997,
1514.0,0.0307626212341242,
1515.0,0.031855672150751656,
1516.0,0.016674203872784704,
1517.0,0.03218848267081307,
1518.0,0.05238256093565868,
1519.0,0.00971184464523632,
1520.0,0.05240528346344048,
1521.0,0.03779109356346004,
1522.0,0.00687932316283543,
1523.0,0.04262046958355339,
1524.0,0.06345793203255723,
1525.0,0.05321858682082739,
1526.0,0.026665466695815345,
1527.0,0.05021133070473277,
1528.0,0.05102916962989393,
1529.0,0.03439441385732345,
1530.0,0.016098221294968917,
1531.0,0.036069686839158246,
1532.0,0.007500083689227214,
1533.0,0.018555397170434064,
1534.0,0.0065609605968179425,
1535.0,0.06533226909298383,
1536.0,0.025736127038221816,
1537.0,0.02185019165960385,
1538.0,0.010905314358419483,
1539.0,0.009880618566278105,
1540.0,0.059655194314970295,
1541.0,0.0367531695415959,
1542.0,0.051477388837061745,
1543.0,0.039469341271172076,
1544.0,0.05457647377512528,
1545.0,0.058923852102917576,
1546.0,0.056108433902069564,
1547.0,0.028193430676053042,
1548.0,0.058176179898696084,
1549.0,0.01554375352278238,
1550.0,0.022381087741286526,
1551.0,0.07521154656374283,
1552.0,0.048292066540515634,
1553.0,0.013705866742724337,
1554.0,0.02520882956214115,
1555.0,0.03670405831005632,
1556.0,0.032114748080055856,
1557.0,0.03279354545632663,
1558.0,0.037193174785943896,
1559.0,0.0009712935988755111,
1560.0,0.03063809590970677,
1561.0,0.036077672033308285,
1562.0,0.04528132687968126,
1563.0,0.04870561208636681,
1564.0,0.03480325293428962,
1565.0,0.014227707936950508,
1566.0,0.08483139541928038,
1567.0,0.044810030619919804,
1568.0,0.07867795093598588,
1569.0,0.018594447978488412,
1570.0,0.0860849037939527,
1571.0,0.04164934835100292,
1572.0,0.03337662837265446,
1573.0,0.029609222027502966,
1574.0,0.022582645940323054,
1575.0,0.062048776978650355,
1576.0,0.03401064667534279,
1577.0,0.040946538028783286,
1578.0,0.04173770110372256,
1579.0,0.031723082290644654,
1580.0,0.04213507816946729,
1581.0,0.017263819317560013,
1582.0,0.029398088867812474,
1583.0,0.022677309291422962,
1584.0,0.04991910520679965,
1585.0,0.01385655014074212,
1586.0,0.03213033673877458,
1587.0,0.013004018800707721,
1588.0,0.0510749930950123,
1589.0,0.03532101820887061,
1590.0,0.009653171806472939,
1591.0,0.03817108501378867,
1592.0,0.05451101419584651,
1593.0,0.025956286440575935,
1594.0,0.030224829312217715,
1595.0,0.03399964787988281,
1596.0,0.02225079115045323,
1597.0,0.011357048835733616,
1598.0,0.01705419316532874,
1599.0,0.029062475604723467,
1600.0,0.038508338636074155,
1601.0,0.015334694292220077,
1602.0,0.028276521804383094,
1603.0,0.03918179425343448,
1604.0,0.016643017362716162,
1605.0,0.042652712577377835,
1606.0,0.048448462659276284,
1607.0,0.016204360147855375,
1608.0,0.027316335334405948,
1609.0,0.02340697798986698,
1610.0,0.033035306282280325,
1611.0,0.04320418520759311,
1612.0,0.036019983398153,
1613.0,0.01979916089758415,
1614.0,0.034007693829885714,
1615.0,0.047087491424937594,
1616.0,0.020113724046108204,
1617.0,0.037624449650591925,
1618.0,0.029938686000748265,
1619.0,0.008679909633342805,
1620.0,0.024141301214359232,
1621.0,0.04099880592959092,
1622.0,0.03690138522219593,
1623.0,0.012955248794484507,
1624.0,0.03069016198957021,
1625.0,0.02733921325312553,
1626.0,0.03335027219068731,
1627.0,0.01724126648068059,
1628.0,0.052827291978452894,
1629.0,0.04738620816453376,
1630.0,0.018316006836362888,
1631.0,0.05721735344698515,
1632.0,0.02716769646208122,
1633.0,0.002393728165469507,
1634.0,0.05071969622780257,
1635.0,0.05005729660141342,
1636.0,0.03720186039697564,
1637.0,0.027186569981988103,
1638.0,0.040426287262623546,
1639.0,0.046579939702520966,
1640.0,0.027484829360618017,
1641.0,0.04558449320207165,
1642.0,0.04476270683524728,
1643.0,0.005484855788199359,
1644.0,0.012923037015448299,
1645.0,0.025804033948823423,
1646.0,0.011249806998042004,
1647.0,0.04224305825194627,
1648.0,0.022598216969023508,
1649.0,0.009637617422629186,
1650.0,0.03543263265437639,
1651.0,0.01590290577405288,
1652.0,0.024410149219937803,
1653.0,0.03385366782584042,
1654.0,0.05711759043059216,
1655.0,0.004880720219637434,
1656.0,0.01361679674430384,
1657.0,0.02938497745011517,
1658.0,0.02014920381161024,
1659.0,0.013086838715863414,
1660.0,0.037671085063006586,
1661.0,0.017343792919630778,
1662.0,0.013936911573570146,
1663.0,0.02567942408218401,
1664.0,0.01762629368922392,
1665.0,0.031711482081484256,
1666.0,0.0439790285216564,
1667.0,0.03547607513265277,
1668.0,0.0481080383287429,
1669.0,0.006701754414210423,
1670.0,0.03510702582650095,
1671.0,0.045377480718739246,
1672.0,0.007850992732704409,
1673.0,0.02647263125223283,
1674.0,0.027090180346205042,
1675.0,0.019868594468347673,
1676.0,0.035373893051611593,
1677.0,0.027427031096988127,
1678.0,0.026542716487924233,
1679.0,0.07006532552859669,
1680.0,0.047455507279828744,
1681.0,0.033571337206998016,
1682.0,0.01199938261888939,
1683.0,0.005637763305465903,
1684.0,0.02380489650457852,
1685.0,0.016537103364692735,
1686.0,0.006676580702392944,
1687.0,0.035734942134055245,
1688.0,0.022553077494957333,
1689.0,0.03922154591257482,
1690.0,0.04294912929192565,
1691.0,0.03191199131887364,
1692.0,0.007178554919354415,
1693.0,0.05973215257583105,
1694.0,0.04712361082322131,
1695.0,0.012240147798566975,
1696.0,0.058807704937231524,
1697.0,0.008694774162967057,
1698.0,0.02914792066788781,
1699.0,0.025831363931605674,
1700.0,0.03870368599279445,
1701.0,0.05381912322581195,
1702.0,0.030617893053228724,
1703.0,0.021038331805308636,
1704.0,0.021594303397759123,
1705.0,0.021155479714630197,
1706.0,0.015612961203269167,
1707.0,0.028663404040900915,
1708.0,0.013211317497129447,
1709.0,0.013998642577537159,
1710.0,0.016983271297336015,
1711.0,0.014444513196333707,
1712.0,0.020650584050729975,
1713.0,0.03800012855362263,
1714.0,0.021702705423307208,
1715.0,0.04207312649157678,
1716.0,0.013988529275128456,
1717.0,0.04891409187463847,
1718.0,0.015074005955040222,
1719.0,0.04997470388905996,
1720.0,0.0276122048839429,
1721.0,0.009239866706504708,
1722.0,0.03397408235268638,
1723.0,0.050127216255486794,
1724.0,0.019440473785733187,
1725.0,0.015673593715300086,
1726.0,0.02810680530655955,
1727.0,0.008365551660160344,
1728.0,0.013654978111656937,
1729.0,0.025031545436120066,
1730.0,0.04473837088921872,
1731.0,0.022276728966471173,
1732.0,0.02843846799481206,
1733.0,0.014685398231879632,
1734.0,0.05080366583690374,
1735.0,0.02429192761540403,
1736.0,0.003848362371242468,
1737.0,0.03959109009153277,
1738.0,0.029799531388262447,
1739.0,0.02187115153028041,
1740.0,0.034954728724682374,
1741.0,0.02154384427619431,
1742.0,0.044799638643135346,
1743.0,0.02547974175595663,
1744.0,0.014140326513776606,
1745.0,0.014572201760937306,
1746.0,0.05543339327986652,
1747.0,0.02132860266806688,
1748.0,0.03134667601768858,
1749.0,0.03308562080066018,
1750.0,0.041045736858890826,
1751.0,0.030192304953826268,
1752.0,0.0336375150020367,
1753.0,0.05916357855966748,
1754.0,0.03826752271906423,
1755.0,0.013009149505189175,
1756.0,0.04740621646344729,
1757.0,0.01669636438372335,
1758.0,0.014446222218310713,
1759.0,0.07839363794259847,
1760.0,0.02174860487405042,
1761.0,0.02994839004176218,
1762.0,0.0372142091025569,
1763.0,0.02097691028774659,
1764.0,0.05770050516296112,
1765.0,0.05530825167505857,
1766.0,0.05323575476930548,
1767.0,0.016959479856567997,
1768.0,0.01747436938090447,
1769.0,0.021602117635225446,
1770.0,0.07000061163026607,
1771.0,0.03308339402836345,
1772.0,0.05250702364522246,
1773.0,0.06747569453892847,
1774.0,0.08280610061976683,
1775.0,0.02805402457801956,
1776.0,0.0012765882162474324,
1777.0,0.020562951290287915,
1778.0,0.04503725229508487,
1779.0,0.03431166570486518,
1780.0,0.045162261529056474,
1781.0,0.049666968575029724,
1782.0,0.005139295392956262,
1783.0,0.06189053573701617,
1784.0,0.013839375880500241,
1785.0,0.011692826028378778,
1786.0,0.01992107105751698,
1787.0,0.01764885175126267,
1788.0,0.05546306646942645,
1789.0,0.05113586063643874,
1790.0,0.026587633844777796,
1791.0,0.07573687242883871,
1792.0,0.06418634456331451,
1793.0,0.050298101056657246,
1794.0,0.05326070303191686,
1795.0,0.031502560109920835,
1796.0,0.017970760775935235,
1797.0,0.05641808331490046,
1798.0,0.04011259795205486,
1799.0,0.09332161551672893,
1800.0,0.03802222841840044,
1801.0,0.02767101182628156,
1802.0,0.03361127466981382,
1803.0,0.035050034992545595,
1804.0,0.012061542403629666,
1805.0,0.0015996603559156346,
1806.0,0.05943055813842782,
1807.0,0.056627437564763766,
1808.0,0.014389312869226746,
1809.0,0.008457603392166257,
1810.0,0.020158555875775842,
1811.0,0.02139279356448975,
1812.0,0.06649305053498286,
1813.0,0.04216250319036525,
1814.0,0.011602557182837208,
1815.0,0.04046935675521044,
1816.0,0.045121055778828474,
1817.0,0.026508752764045837,
1818.0,0.023809595240291068,
1819.0,0.08113122852967729,
1820.0,0.10099006024247367,
1821.0,0.06529205516068987,
1822.0,0.11663504671212996,
1823.0,0.1494280718665953,
1824.0,0.6986860319199286,
1825.0,0.15461461660886242,
1826.0,0.49138687646137985,
1827.0,0.09424520893736023,
1828.0,0.2013954365162159,
1829.0,0.025804049435367238,
1830.0,0.12073885840023547,
1831.0,0.0695452088929629,
1832.0,0.03815220713999011,
1833.0,0.03939733734059966,
1834.0,0.03639033312984584,
1835.0,0.022085783420997627,
1836.0,0.04881618126560067,
1837.0,0.003938243026155193,
1838.0,0.02263954267522816,
1839.0,0.051556041169478185,
1840.0,0.013197047685467578,
1841.0,0.0577415374686488,
1842.0,0.02897054185235894,
1843.0,0.04710106049474231,
1844.0,0.0071431623032036035,
1845.0,0.03428808776386994,
1846.0,0.03787684532992461,
1847.0,0.019465154868395437,
1848.0,0.049674660301125086,
1849.0,0.08587235929978802,
1850.0,0.02321450096255247,
1851.0,0.06440306637255615,
1852.0,0.013245625632057357,
1853.0,0.06448313029526104,
1854.0,0.07977786276576865,
1855.0,0.012701773571896014,
1856.0,0.050622479767440956,
1857.0,0.0443186416014709,
1858.0,0.048975261637341554,
1859.0,0.07429335050586958,
1860.0,0.027009112255821414,
1861.0,0.07372727331548826,
1862.0,0.029573307092622333,
1863.0,0.034417833897745186,
1864.0,0.015465671214453872,
1865.0,0.025104051464666755,
1866.0,0.01147915107898983,
1867.0,0.06685962200020018,
1868.0,0.02233326369445974,
1869.0,0.03806165270161264,
1870.0,0.027989014785839764,
1871.0,0.008909521201666952,
1872.0,0.01041513069431481,
1873.0,0.044637700842056496,
1874.0,0.012122471084749521,
1875.0,0.014219385879468636,
1876.0,0.030988959037440426,
1877.0,0.08989895960516746,
1878.0,0.06967841204366362,
1879.0,0.07289687035586852,
1880.0,0.035978926808955376,
1881.0,0.03878680269344914,
1882.0,0.007292414569964771,
1883.0,0.058030637464279715,
1884.0,0.052360428079721986,
1885.0,0.03182012961058735,
1886.0,0.015009404376966191,
1887.0,0.021139071744602677,
1888.0,0.047713101821550155,
1889.0,0.024203531866180655,
1890.0,0.05329288954590972,
1891.0,0.03837814721769504,
1892.0,0.0021478748933607553,
1893.0,0.037507383329971944,
1894.0,0.023117933529213607,
1895.0,0.013375828525042271,
1896.0,0.08151795232716862,
1897.0,0.04574333621278698,
1898.0,0.021902792844874987,
1899.0,0.03351482323254142,
1900.0,0.02046792723086304,
1901.0,0.025092456253423667,
1902.0,0.02321962514534254,
1903.0,0.015173160085709075,
1904.0,0.02579787003988754,
1905.0,0.02599919738737874,
1906.0,0.060356402094948684,
1907.0,0.016841472689531532,
1908.0,0.020275909884850105,
1909.0,0.036864133469188015,
1910.0,0.023421005913033664,
1911.0,0.06714453934414732,
1912.0,0.01574154995483253,
1913.0,0.04938599947609405,
1914.0,0.02606959617388274,
1915.0,0.020943160232030866,
1916.0,0.05360137633239794,
1917.0,0.011163099030494221,
1918.0,0.032780606860067944,
1919.0,0.008929732187125233,
1920.0,0.05107291945952819,
1921.0,0.04799777673061769,
1922.0,0.02419590137629584,
1923.0,0.024200992190166738,
1924.0,0.031075690471352887,
1925.0,0.012714653368303346,
1926.0,0.034902440976269725,
1927.0,0.06416966346946347,
1928.0,0.0636791272534179,
1929.0,0.04422753977133739,
1930.0,0.030810188993030882,
1931.0,0.04596944744456269,
1932.0,0.034821238067136696,
